0.00021277451010511797,Colombo Proper,2020-04-06,2020-04-07
9.38554371256366e-05,Colombo Proper,2020-04-07,2020-04-08
0.00013653609216760103,Colombo Proper,2020-04-08,2020-04-09
0.00014923111101977578,Colombo Proper,2020-04-09,2020-04-10
0.00010581246702077356,Colombo Proper,2020-04-10,2020-04-11
0.00017408897853229404,Colombo Proper,2020-04-11,2020-04-12
0.00016010750352543407,Colombo Proper,2020-04-12,2020-04-13
0.0001807971777470224,Colombo Proper,2020-04-13,2020-04-14
0.00022269607221989425,Colombo Proper,2020-04-14,2020-04-15
4.693396476795897e-05,Colombo Proper,2020-04-15,2020-04-16
0.00019896343468485552,Colombo Proper,2020-04-16,2020-04-17
0.0001839281614660109,Colombo Proper,2020-04-17,2020-04-18
0.00021453794530686005,Colombo Proper,2020-04-18,2020-04-19
0.00019141468643124845,Colombo Proper,2020-04-19,2020-04-20
0.00020317579391260104,Colombo Proper,2020-04-20,2020-04-21
,Colombo Proper,2020-04-21,2020-04-22
,Colombo Proper,2020-04-22,2020-04-23
0.00016009817113738146,Colombo Proper,2020-04-23,2020-04-24
,Colombo Proper,2020-04-24,2020-04-25
0.0001406910458095868,Colombo Proper,2020-04-25,2020-04-26
0.00013594279799546968,Colombo Proper,2020-04-26,2020-04-27
0.00013544343171042802,Colombo Proper,2020-04-27,2020-04-28
7.410965218508509e-05,Colombo Proper,2020-04-28,2020-04-29
0.00010461171125128785,Colombo Proper,2020-04-29,2020-04-30
0.0001838830943896734,Colombo Proper,2020-04-30,2020-05-01
0.00016563200827055224,Colombo Proper,2020-05-01,2020-05-02
0.00023791708481264885,Colombo Proper,2020-05-02,2020-05-03
0.0001532576961496553,Colombo Proper,2020-05-03,2020-05-04
0.00023076801647530136,Colombo Proper,2020-05-04,2020-05-05
,Colombo Proper,2020-05-05,2020-05-06
,Colombo Proper,2020-05-06,2020-05-07
,Colombo Proper,2020-05-07,2020-05-08
0.00012896975795815318,Colombo Proper,2020-05-08,2020-05-09
0.00011235204655122309,Colombo Proper,2020-05-09,2020-05-10
,Colombo Proper,2020-05-10,2020-05-11
,Colombo Proper,2020-05-11,2020-05-12
0.00023127830089533877,Colombo Proper,2020-05-12,2020-05-13
0.00016318259173762225,Colombo Proper,2020-05-13,2020-05-14
0.00015030014931253027,Colombo Proper,2020-05-14,2020-05-15
,Colombo Proper,2020-05-15,2020-05-16
,Colombo Proper,2020-05-16,2020-05-17
,Colombo Proper,2020-05-17,2020-05-18
0.00034385997744956146,Colombo Proper,2020-05-18,2020-05-19
,Colombo Proper,2020-05-19,2020-05-20
0.0001189361982722547,Colombo Proper,2020-05-20,2020-05-21
,Colombo Proper,2020-05-21,2020-05-22
2.677951647760532e-05,Colombo Proper,2020-05-22,2020-05-23
,Colombo Proper,2020-05-23,2020-05-24
0.00015992027465511766,Colombo Proper,2020-05-24,2020-05-25
0.00012299704560214664,Colombo Proper,2020-05-25,2020-05-26
8.88699439362386e-05,Colombo Proper,2020-05-26,2020-05-27
,Colombo Proper,2020-05-27,2020-05-28
0.00010825617791964679,Colombo Proper,2020-05-28,2020-05-29
6.240960160428663e-05,Colombo Proper,2020-05-29,2020-05-30
3.846044830897755e-05,Colombo Proper,2020-05-30,2020-05-31
-2.987381835365395e-06,Colombo Proper,2020-05-31,2020-06-01
0.00012114194412203875,Colombo Proper,2020-06-01,2020-06-02
0.00013343143068490253,Colombo Proper,2020-06-02,2020-06-03
4.184015518299238e-05,Colombo Proper,2020-06-03,2020-06-04
6.386906709541972e-05,Colombo Proper,2020-06-04,2020-06-05
6.390508387308208e-05,Colombo Proper,2020-06-05,2020-06-06
,Colombo Proper,2020-06-06,2020-06-07
,Colombo Proper,2020-06-07,2020-06-08
,Colombo Proper,2020-06-08,2020-06-09
9.759900266702663e-05,Colombo Proper,2020-06-09,2020-06-10
0.00018448677182740953,Colombo Proper,2020-06-10,2020-06-11
1.0387170742350296e-05,Colombo Proper,2020-06-11,2020-06-12
,Colombo Proper,2020-06-12,2020-06-13
0.00012623315099481348,Colombo Proper,2020-06-13,2020-06-14
0.00019543863785050596,Colombo Proper,2020-06-14,2020-06-15
-3.856742614450761e-06,Colombo Proper,2020-06-15,2020-06-16
,Colombo Proper,2020-06-16,2020-06-17
0.00014322307671692466,Colombo Proper,2020-06-17,2020-06-18
7.33823541965766e-05,Colombo Proper,2020-06-18,2020-06-19
5.250919320498035e-05,Colombo Proper,2020-06-19,2020-06-20
7.053601420995188e-05,Colombo Proper,2020-06-20,2020-06-21
,Colombo Proper,2020-06-21,2020-06-22
7.179510677216268e-05,Colombo Proper,2020-06-22,2020-06-23
4.058775404370783e-05,Colombo Proper,2020-06-23,2020-06-24
,Colombo Proper,2020-06-24,2020-06-25
,Colombo Proper,2020-06-25,2020-06-26
,Colombo Proper,2020-06-26,2020-06-27
0.00010475464489377303,Colombo Proper,2020-06-27,2020-06-28
9.694238940661947e-05,Colombo Proper,2020-06-28,2020-06-29
,Colombo Proper,2020-06-29,2020-06-30
0.00010067578479271045,Colombo Proper,2020-06-30,2020-07-01
8.496655202105822e-05,Colombo Proper,2020-07-01,2020-07-02
5.695702040364191e-05,Colombo Proper,2020-07-02,2020-07-03
0.00022936386622301205,Colombo Proper,2020-07-03,2020-07-04
0.0001326400427316771,Colombo Proper,2020-07-04,2020-07-05
-3.3158529189727524e-05,Colombo Proper,2020-07-05,2020-07-06
2.917879854773666e-05,Colombo Proper,2020-07-06,2020-07-07
-1.8534759861492544e-05,Colombo Proper,2020-07-07,2020-07-08
0.00013675290512561996,Colombo Proper,2020-07-08,2020-07-09
,Colombo Proper,2020-07-09,2020-07-10
,Colombo Proper,2020-07-10,2020-07-11
,Colombo Proper,2020-07-11,2020-07-12
,Colombo Proper,2020-07-12,2020-07-13
9.876886113591492e-05,Colombo Proper,2020-07-13,2020-07-14
0.00015492583835883706,Colombo Proper,2020-07-14,2020-07-15
0.0001079511928576952,Colombo Proper,2020-07-15,2020-07-16
,Colombo Proper,2020-07-16,2020-07-17
0.00013942450343443937,Colombo Proper,2020-07-17,2020-07-18
0.00011755113910268853,Colombo Proper,2020-07-18,2020-07-19
0.0003319758664293833,Colombo Proper,2020-07-19,2020-07-20
,Colombo Proper,2020-07-20,2020-07-21
0.00011235383423131234,Colombo Proper,2020-07-21,2020-07-22
,Colombo Proper,2020-07-22,2020-07-23
0.00019672187255181554,Colombo Proper,2020-07-23,2020-07-24
,Colombo Proper,2020-07-24,2020-07-25
,Colombo Proper,2020-07-25,2020-07-26
,Colombo Proper,2020-07-26,2020-07-27
0.000255097468316805,Colombo Proper,2020-07-27,2020-07-28
,Colombo Proper,2020-07-28,2020-07-29
,Colombo Proper,2020-07-29,2020-07-30
,Colombo Proper,2020-07-30,2020-07-31
2.194835337581231e-05,Colombo Proper,2020-07-31,2020-08-01
7.22438335812151e-05,Colombo Proper,2020-08-01,2020-08-02
,Colombo Proper,2020-08-02,2020-08-03
,Colombo Proper,2020-08-03,2020-08-04
,Colombo Proper,2020-08-04,2020-08-05
,Colombo Proper,2020-08-05,2020-08-06
,Colombo Proper,2020-08-06,2020-08-07
,Colombo Proper,2020-08-07,2020-08-08
6.165343655485986e-05,Colombo Proper,2020-08-08,2020-08-09
,Colombo Proper,2020-08-09,2020-08-10
,Colombo Proper,2020-08-10,2020-08-11
,Colombo Proper,2020-08-11,2020-08-12
6.756726523655993e-05,Colombo Proper,2020-08-12,2020-08-13
6.824330114802585e-05,Colombo Proper,2020-08-13,2020-08-14
6.551141187371996e-05,Colombo Proper,2020-08-14,2020-08-15
9.53623197143923e-05,Colombo Proper,2020-08-15,2020-08-16
,Colombo Proper,2020-08-16,2020-08-17
5.2186635932129836e-05,Colombo Proper,2020-08-17,2020-08-18
9.408554995921695e-05,Colombo Proper,2020-08-18,2020-08-19
0.0001086483686420994,Colombo Proper,2020-08-19,2020-08-20
5.898684525526202e-05,Colombo Proper,2020-08-20,2020-08-21
0.0001855142655410319,Colombo Proper,2020-08-21,2020-08-22
0.00013838075467228046,Colombo Proper,2020-08-22,2020-08-23
1.020713033914896e-05,Colombo Proper,2020-08-23,2020-08-24
-4.4336980382498894e-05,Colombo Proper,2020-08-24,2020-08-25
5.800061266907338e-05,Colombo Proper,2020-08-25,2020-08-26
0.00012725378676003141,Colombo Proper,2020-08-26,2020-08-27
0.0001226426706302097,Colombo Proper,2020-08-27,2020-08-28
8.611686644879429e-05,Colombo Proper,2020-08-28,2020-08-29
0.000158109816407928,Colombo Proper,2020-08-29,2020-08-30
0.00016019708677858895,Colombo Proper,2020-08-30,2020-08-31
9.00559617642378e-05,Colombo Proper,2020-08-31,2020-09-01
,Colombo Proper,2020-09-01,2020-09-02
,Colombo Proper,2020-09-02,2020-09-03
0.00010897291145325217,Colombo Proper,2020-09-03,2020-09-04
8.350929906288698e-05,Colombo Proper,2020-09-04,2020-09-05
6.279599504086146e-05,Colombo Proper,2020-09-05,2020-09-06
,Colombo Proper,2020-09-06,2020-09-07
,Colombo Proper,2020-09-07,2020-09-08
-2.856671194697828e-05,Colombo Proper,2020-09-08,2020-09-09
-4.658729364983872e-05,Colombo Proper,2020-09-09,2020-09-10
,Colombo Proper,2020-09-10,2020-09-11
5.088969002586624e-05,Colombo Proper,2020-09-11,2020-09-12
6.437920269536806e-05,Colombo Proper,2020-09-12,2020-09-13
0.0001609683889167115,Colombo Proper,2020-09-13,2020-09-14
,Colombo Proper,2020-09-14,2020-09-15
0.00011433706695737213,Colombo Proper,2020-09-15,2020-09-16
3.69041425834875e-05,Colombo Proper,2020-09-16,2020-09-17
-2.5222887248274982e-05,Colombo Proper,2020-09-17,2020-09-18
,Colombo Proper,2020-09-18,2020-09-19
0.0001903554784655242,Colombo Proper,2020-09-19,2020-09-20
,Colombo Proper,2020-09-20,2020-09-21
,Colombo Proper,2020-09-21,2020-09-22
,Colombo Proper,2020-09-22,2020-09-23
3.544372022705729e-05,Colombo Proper,2020-09-23,2020-09-24
0.0001260179927192051,Colombo Proper,2020-09-24,2020-09-25
,Colombo Proper,2020-09-25,2020-09-26
5.564912544903195e-05,Colombo Proper,2020-09-26,2020-09-27
6.616742823127159e-05,Colombo Proper,2020-09-27,2020-09-28
0.00022607882824303855,Colombo Proper,2020-09-28,2020-09-29
,Colombo Proper,2020-09-29,2020-09-30
,Colombo Proper,2020-09-30,2020-10-01
1.063345464081946e-05,Colombo Proper,2020-10-01,2020-10-02
8.39799467602166e-05,Colombo Proper,2020-10-02,2020-10-03
0.00010440836691846308,Colombo Proper,2020-10-03,2020-10-04
2.1119343670942212e-07,Colombo Proper,2020-10-04,2020-10-05
7.119013827322124e-05,Colombo Proper,2020-10-05,2020-10-06
0.00014433185737856982,Colombo Proper,2020-10-06,2020-10-07
,Colombo Proper,2020-10-07,2020-10-08
,Colombo Proper,2020-10-08,2020-10-09
,Colombo Proper,2020-10-09,2020-10-10
0.00012927445667007081,Colombo Proper,2020-10-10,2020-10-11
8.378911994586367e-05,Colombo Proper,2020-10-11,2020-10-12
0.00015813952321510827,Colombo Proper,2020-10-12,2020-10-13
0.00019339419761135458,Colombo Proper,2020-10-13,2020-10-14
,Colombo Proper,2020-10-14,2020-10-15
,Colombo Proper,2020-10-15,2020-10-16
9.858052342680413e-05,Colombo Proper,2020-10-16,2020-10-17
1.7811748198917226e-05,Colombo Proper,2020-10-17,2020-10-18
7.158585229107723e-05,Colombo Proper,2020-10-18,2020-10-19
0.00025201624483950244,Colombo Proper,2020-10-19,2020-10-20
3.3276900294780645e-05,Colombo Proper,2020-10-20,2020-10-21
0.0001338458078774041,Colombo Proper,2020-10-21,2020-10-22
7.5551739468982245e-06,Colombo Proper,2020-10-22,2020-10-23
7.105086143836031e-05,Colombo Proper,2020-10-23,2020-10-24
7.332211693731152e-05,Colombo Proper,2020-10-24,2020-10-25
8.174195566978968e-05,Colombo Proper,2020-10-25,2020-10-26
7.09171727688149e-05,Colombo Proper,2020-10-26,2020-10-27
0.00014054358271475427,Colombo Proper,2020-10-27,2020-10-28
0.00027630895941176006,Colombo Proper,2020-10-28,2020-10-29
0.00016856333291359507,Colombo Proper,2020-10-29,2020-10-30
,Colombo Proper,2020-10-30,2020-10-31
5.401703829654914e-06,Colombo Proper,2020-10-31,2020-11-01
0.00013711109576337277,Colombo Proper,2020-11-01,2020-11-02
0.00010352648444266678,Colombo Proper,2020-11-02,2020-11-03
0.0002582581414107276,Colombo Proper,2020-11-03,2020-11-04
0.00014794597360542175,Colombo Proper,2020-11-04,2020-11-05
0.00017130417653216933,Colombo Proper,2020-11-05,2020-11-06
0.0001608849066159518,Colombo Proper,2020-11-06,2020-11-07
0.00013229074621561016,Colombo Proper,2020-11-07,2020-11-08
0.00010145564967691983,Colombo Proper,2020-11-08,2020-11-09
0.00015497674913439116,Colombo Proper,2020-11-09,2020-11-10
0.00021538159361995392,Colombo Proper,2020-11-10,2020-11-11
0.00016805035745520199,Colombo Proper,2020-11-11,2020-11-12
0.00020928673083462292,Colombo Proper,2020-11-12,2020-11-13
0.00013285142584731994,Colombo Proper,2020-11-13,2020-11-14
0.00012703248106405904,Colombo Proper,2020-11-14,2020-11-15
,Colombo Proper,2020-11-15,2020-11-16
0.0003014676645325617,Colombo Proper,2020-11-16,2020-11-17
0.0002102343142154845,Colombo Proper,2020-11-17,2020-11-18
0.00012262721073695023,Colombo Proper,2020-11-18,2020-11-19
0.00016892570571620775,Colombo Proper,2020-11-19,2020-11-20
0.00011491222548107556,Colombo Proper,2020-11-20,2020-11-21
0.00011384956417921267,Colombo Proper,2020-11-21,2020-11-22
,Colombo Proper,2020-11-22,2020-11-23
0.00020881247554244142,Colombo Proper,2020-11-23,2020-11-24
,Colombo Proper,2020-11-24,2020-11-25
,Colombo Proper,2020-11-25,2020-11-26
0.00012616205315618966,Colombo Proper,2020-11-26,2020-11-27
5.329385075339822e-05,Colombo Proper,2020-11-27,2020-11-28
0.00028728226288020055,Colombo Proper,2020-11-28,2020-11-29
0.0003573190095101813,Colombo Proper,2020-11-29,2020-11-30
0.0001306101105465639,Colombo Proper,2020-11-30,2020-12-01
,Colombo Proper,2020-12-01,2020-12-02
,Colombo Proper,2020-12-02,2020-12-03
0.00018959787337418825,Colombo Proper,2020-12-03,2020-12-04
3.9636452885990645e-06,Colombo Proper,2020-12-04,2020-12-05
0.0002854040079956077,Colombo Proper,2020-12-05,2020-12-06
0.00014346447719669822,Colombo Proper,2020-12-06,2020-12-07
0.0001896025597799699,Colombo Proper,2020-12-07,2020-12-08
0.0002746485650170507,Colombo Proper,2020-12-08,2020-12-09
0.00022328511005167306,Colombo Proper,2020-12-09,2020-12-10
0.0003934967004419624,Colombo Proper,2020-12-10,2020-12-11
0.0002129514349934719,Colombo Proper,2020-12-11,2020-12-12
0.00026800923425236034,Colombo Proper,2020-12-12,2020-12-13
0.00013003341052278815,Colombo Proper,2020-12-13,2020-12-14
0.00013471452886399884,Colombo Proper,2020-12-14,2020-12-15
0.0002642558670693581,Colombo Proper,2020-12-15,2020-12-16
0.00022060756321538278,Colombo Proper,2020-12-16,2020-12-17
,Colombo Proper,2020-12-17,2020-12-18
0.00021391068667409735,Colombo Proper,2020-12-18,2020-12-19
,Colombo Proper,2020-12-19,2020-12-20
,Colombo Proper,2020-12-20,2020-12-21
,Colombo Proper,2020-12-21,2020-12-22
,Colombo Proper,2020-12-22,2020-12-23
,Colombo Proper,2020-12-23,2020-12-24
-3.192751512459696e-05,Colombo Proper,2020-12-24,2020-12-25
0.00020538035127665158,Colombo Proper,2020-12-25,2020-12-26
0.00012722333081240932,Colombo Proper,2020-12-26,2020-12-27
0.00016223083436213767,Colombo Proper,2020-12-27,2020-12-28
0.00010140355405440167,Colombo Proper,2020-12-28,2020-12-29
0.0001641161179862313,Colombo Proper,2020-12-29,2020-12-30
0.00024307805793645035,Colombo Proper,2020-12-30,2020-12-31
-0.0002275538913316912,Colombo Proper,2020-12-31,2021-01-01
,Colombo Proper,2021-01-01,2021-01-02
,Colombo Proper,2021-01-02,2021-01-03
,Colombo Proper,2021-01-03,2021-01-04
0.0002369831877015258,Colombo Proper,2021-01-04,2021-01-05
-0.00015060267464114138,Colombo Proper,2021-01-05,2021-01-06
0.00015140760360911012,Colombo Proper,2021-01-06,2021-01-07
0.00018982652430122405,Colombo Proper,2021-01-07,2021-01-08
0.0002692413319713535,Colombo Proper,2021-01-08,2021-01-09
,Colombo Proper,2021-01-09,2021-01-10
,Colombo Proper,2021-01-10,2021-01-11
,Colombo Proper,2021-01-11,2021-01-12
,Colombo Proper,2021-01-12,2021-01-13
,Colombo Proper,2021-01-13,2021-01-14
0.00013065780612642915,Colombo Proper,2021-01-14,2021-01-15
,Colombo Proper,2021-01-15,2021-01-16
,Colombo Proper,2021-01-16,2021-01-17
-2.814097830969805e-05,Colombo Proper,2021-01-17,2021-01-18
,Colombo Proper,2021-01-18,2021-01-19
0.00017851793261510905,Colombo Proper,2021-01-19,2021-01-20
0.00010326934072173074,Colombo Proper,2021-01-20,2021-01-21
0.00020518380408967676,Colombo Proper,2021-01-21,2021-01-22
0.00021405838993063958,Colombo Proper,2021-01-22,2021-01-23
0.0001862861907533469,Colombo Proper,2021-01-23,2021-01-24
0.00013544043517797505,Colombo Proper,2021-01-24,2021-01-25
0.00031747377618621564,Colombo Proper,2021-01-25,2021-01-26
0.0001746427192303254,Colombo Proper,2021-01-26,2021-01-27
0.00024166428179958486,Colombo Proper,2021-01-27,2021-01-28
0.0004977647487152561,Colombo Proper,2021-01-28,2021-01-29
0.00010886811058399029,Colombo Proper,2021-01-29,2021-01-30
0.00028148341818867365,Colombo Proper,2021-01-30,2021-01-31
0.00024370344036558716,Colombo Proper,2021-01-31,2021-02-01
-4.071811077386823e-05,Colombo Proper,2021-02-01,2021-02-02
0.0001380282355278192,Colombo Proper,2021-02-02,2021-02-03
,Colombo Proper,2021-02-03,2021-02-04
0.00019153028799780947,Colombo Proper,2021-02-04,2021-02-05
0.00012441741492702038,Colombo Proper,2021-02-05,2021-02-06
0.00018917085232887404,Colombo Proper,2021-02-06,2021-02-07
,Colombo Proper,2021-02-07,2021-02-08
3.277584362007702e-06,Colombo Proper,2021-02-08,2021-02-09
0.00023601499431558518,Colombo Proper,2021-02-09,2021-02-10
0.00024592325094002467,Colombo Proper,2021-02-10,2021-02-11
0.00029072066306474396,Colombo Proper,2021-02-11,2021-02-12
0.00026454336918664036,Colombo Proper,2021-02-12,2021-02-13
0.00031195545302257235,Colombo Proper,2021-02-13,2021-02-14
0.0002835153994791087,Colombo Proper,2021-02-14,2021-02-15
0.00020506358397553843,Colombo Proper,2021-02-15,2021-02-16
0.00020555070700576758,Colombo Proper,2021-02-16,2021-02-17
0.00039002192668680596,Colombo Proper,2021-02-17,2021-02-18
0.0003264424821823476,Colombo Proper,2021-02-18,2021-02-19
,Colombo Proper,2021-02-19,2021-02-20
0.00017093583488459537,Colombo Proper,2021-02-20,2021-02-21
0.00021399038649190402,Colombo Proper,2021-02-21,2021-02-22
0.00022770189621648128,Colombo Proper,2021-02-22,2021-02-23
0.00015895497990362447,Colombo Proper,2021-02-23,2021-02-24
0.00011521431348600529,Colombo Proper,2021-02-24,2021-02-25
0.00023258987082133857,Colombo Proper,2021-02-25,2021-02-26
0.00022899779220138296,Colombo Proper,2021-02-26,2021-02-27
0.00019203815437070964,Colombo Proper,2021-02-27,2021-02-28
0.0002025289533110259,Colombo Proper,2021-02-28,2021-03-01
8.974775815940257e-05,Colombo Proper,2021-03-01,2021-03-02
0.00043641582796911455,Colombo Proper,2021-03-02,2021-03-03
0.00020431968536316147,Colombo Proper,2021-03-03,2021-03-04
0.0003839609401357379,Colombo Proper,2021-03-04,2021-03-05
0.000340619996168998,Colombo Proper,2021-03-05,2021-03-06
0.0003904318930223298,Colombo Proper,2021-03-06,2021-03-07
,Colombo Proper,2021-03-07,2021-03-08
0.00011135850375333045,Colombo Proper,2021-03-08,2021-03-09
0.00023715284624550541,Colombo Proper,2021-03-09,2021-03-10
0.00016903455187588986,Colombo Proper,2021-03-10,2021-03-11
0.00021058634332480524,Colombo Proper,2021-03-11,2021-03-12
0.00020235472743102811,Colombo Proper,2021-03-12,2021-03-13
0.00014094891291175716,Colombo Proper,2021-03-13,2021-03-14
0.00021794020987743403,Colombo Proper,2021-03-14,2021-03-15
0.00024264382654747024,Colombo Proper,2021-03-15,2021-03-16
0.00026160085642596125,Colombo Proper,2021-03-16,2021-03-17
0.0002512875576035589,Colombo Proper,2021-03-17,2021-03-18
0.00021784420682292312,Colombo Proper,2021-03-18,2021-03-19
0.0003225614713497484,Colombo Proper,2021-03-19,2021-03-20
,Colombo Proper,2021-03-20,2021-03-21
0.0002924193098551018,Colombo Proper,2021-03-21,2021-03-22
0.00032667466788786355,Colombo Proper,2021-03-22,2021-03-23
,Colombo Proper,2021-03-23,2021-03-24
0.00036613854310801316,Colombo Proper,2021-03-24,2021-03-25
,Colombo Proper,2021-03-25,2021-03-26
,Colombo Proper,2021-03-26,2021-03-27
,Colombo Proper,2021-03-27,2021-03-28
,Colombo Proper,2021-03-28,2021-03-29
0.0001351284841152603,Colombo Proper,2021-03-29,2021-03-30
0.00013925932370191264,Colombo Proper,2021-03-30,2021-03-31
0.00014751188422051364,Colombo Proper,2021-03-31,2021-04-01
0.00017723676506264818,Colombo Proper,2021-04-01,2021-04-02
0.000157007514811033,Colombo Proper,2021-04-02,2021-04-03
0.00012450379005346125,Colombo Proper,2021-04-03,2021-04-04
0.00015552112954549287,Colombo Proper,2021-04-04,2021-04-05
0.00019786740292815808,Colombo Proper,2021-04-05,2021-04-06
0.00034709490021203897,Colombo Proper,2021-04-06,2021-04-07
